123183352,2017-12-24T15:15:48.75,SELL,0.08121868,0.01354368
123183353,2017-12-24T15:15:48.75,SELL,0.0812043,0.00035632
123183356,2017-12-24T15:15:49.407,SELL,0.0812043,1.453e-05
123183365,2017-12-24T15:15:53.423,SELL,0.0812,4.4614
123183366,2017-12-24T15:15:54.093,SELL,0.0812,1.68084138
123183368,2017-12-24T15:15:54.093,SELL,0.08097469,0.01358449
123183369,2017-12-24T15:15:54.093,SELL,0.0808503,0.01008554
123183370,2017-12-24T15:15:54.093,SELL,0.08068647,0.08269394
123183371,2017-12-24T15:15:54.11,SELL,0.0806864,0.06975641
123183372,2017-12-24T15:15:54.11,SELL,0.08068635,3.24182824
123183385,2017-12-24T15:15:56.69,BUY,0.08129988,0.46666667
123183428,2017-12-24T15:16:09.517,BUY,0.08129988,0.1
123183524,2017-12-24T15:16:29.14,BUY,0.08129988,0.06975641
123183525,2017-12-24T15:16:29.14,BUY,0.08129989,0.02139438
123183526,2017-12-24T15:16:29.14,BUY,0.08129998,0.48764516
123183551,2017-12-24T15:16:41.027,BUY,0.08129998,0.02895075
123183571,2017-12-24T15:16:44.06,BUY,0.08129998,0.42
123183598,2017-12-24T15:16:48.26,BUY,0.08129998,0.01309701
123183601,2017-12-24T15:16:49.7,BUY,0.08129998,4.27962867
123183720,2017-12-24T15:17:11.807,BUY,0.08129997,0.02235219
123183721,2017-12-24T15:17:11.807,BUY,0.08129998,0.02223252
123183722,2017-12-24T15:17:11.807,BUY,0.08129998,0.45541529
123183765,2017-12-24T15:17:22.29,BUY,0.08129998,0.01641916
123183868,2017-12-24T15:17:38.79,BUY,0.08129998,1.01494733
123183878,2017-12-24T15:17:40.35,BUY,0.08129998,0.019
123184050,2017-12-24T15:18:15.143,SELL,0.0810405,0.0164558
123184057,2017-12-24T15:18:18.16,SELL,0.081,0.0299999
123184058,2017-12-24T15:18:18.16,SELL,0.08080014,0.1700001
123184089,2017-12-24T15:18:26.393,BUY,0.0810405,0.0659132
123184092,2017-12-24T15:18:26.673,BUY,0.08129998,0.262143
123184105,2017-12-24T15:18:29.847,SELL,0.0810405,0.09640266
123184120,2017-12-24T15:18:35.86,BUY,0.08129998,1.27
123184142,2017-12-24T15:18:41.22,BUY,0.08129998,0.2195
123184165,2017-12-24T15:18:45.767,BUY,0.08129999,1.59
123184178,2017-12-24T15:18:49.407,BUY,0.08129999,1.2
123184236,2017-12-24T15:19:03.157,BUY,0.08129999,0.21
123184243,2017-12-24T15:19:04.827,BUY,0.0813,0.377
123184245,2017-12-24T15:19:04.97,BUY,0.0813,0.377
123184277,2017-12-24T15:19:10.593,BUY,0.0813,0.06134686
123184282,2017-12-24T15:19:12.92,BUY,0.0813,0.133005
123184313,2017-12-24T15:19:19.81,BUY,0.0813,0.19357343
123184326,2017-12-24T15:19:21.357,BUY,0.0813,1.55
123184370,2017-12-24T15:19:32.42,BUY,0.0813,0.92
123184398,2017-12-24T15:19:38.153,SELL,0.0811001,0.10318903
123184476,2017-12-24T15:19:53.743,SELL,0.08129999,0.07361625
123184505,2017-12-24T15:20:06.743,SELL,0.0811,0.11390625
123184515,2017-12-24T15:20:10.523,SELL,0.0811,0.06363558
123184622,2017-12-24T15:20:41.617,BUY,0.0813,1.0
123184650,2017-12-24T15:20:47.88,BUY,0.0813,0.02
123184658,2017-12-24T15:20:51.037,BUY,0.0813,1.80067976
123184676,2017-12-24T15:20:54.66,SELL,0.08110005,0.01518802
123184686,2017-12-24T15:20:57.067,BUY,0.08110003,0.14
123184687,2017-12-24T15:20:57.067,BUY,0.0813,3.839264
123184746,2017-12-24T15:21:12.613,BUY,0.0813,0.25
123184753,2017-12-24T15:21:14.02,BUY,0.0813,1.066751
123184756,2017-12-24T15:21:14.927,BUY,0.0813,1.0
123184779,2017-12-24T15:21:21.363,BUY,0.0813,0.89
123184816,2017-12-24T15:21:29.36,SELL,0.08110048,0.05881586
123184840,2017-12-24T15:21:35.47,BUY,0.0813,0.36808118
123184883,2017-12-24T15:21:51,BUY,0.0813,0.31983497
123184889,2017-12-24T15:21:53.92,BUY,0.0813,0.48808674
123184921,2017-12-24T15:22:11.53,BUY,0.0813,1.49660777
123184971,2017-12-24T15:22:24.73,BUY,0.08129999,0.02597804
123184972,2017-12-24T15:22:24.73,BUY,0.0813,0.29476029
123185030,2017-12-24T15:22:38.653,BUY,0.0813,1.23353782
123185032,2017-12-24T15:22:38.713,BUY,0.0813,0.9897013
123185036,2017-12-24T15:22:39.23,BUY,0.0813,1.53720872
